bucket,silhouette,intra_dist,inter_dist,intra_inter_ratio
9,-0.0670987,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.007927344,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.019215174,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.012767684,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.016939837,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.01583755,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.015892863,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.010822469,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.011987838,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.005744778,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.0029443046,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.015656423,503.33064428079507,520.1237065889246,0.9677133303185471
9,-0.019242652,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.0071804584,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.007818642,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.011065588,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.008048799,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.006440577,503.33064428079507,520.1237065889246,0.9677133303185471
9,-0.00011317501,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.017169993,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.018957287,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.010995062,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.0050087012,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.0019999822,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.018445259,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.019446474,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.014194822,503.33064428079507,520.1237065889246,0.9677133303185471
9,-0.031822287,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.008631149,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.014001103,503.33064428079507,520.1237065889246,0.9677133303185471
9,-0.022295285,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.016688578,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.0076536033,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.01652931,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.011531869,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.010945221,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.008043439,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.0027010643,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.00094978156,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.01406601,503.33064428079507,520.1237065889246,0.9677133303185471
9,-0.047887936,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.00842657,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.014509254,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.010848153,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.0073694233,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.013344913,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.011097193,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.0013153529,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.0061108326,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.0142713925,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.016045012,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.013609243,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.018285017,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.008404853,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.002899161,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.021336019,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.0114547005,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.0146357855,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.012326749,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.012700203,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.008070594,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.013359244,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.008346364,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.015575668,503.33064428079507,520.1237065889246,0.9677133303185471
9,-0.004531087,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.014364448,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.009258009,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.012639355,503.33064428079507,520.1237065889246,0.9677133303185471
9,-0.01870025,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.0053375335,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.0030985447,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.01127586,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.005312924,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.022900155,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.0042863917,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.011483671,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.014157895,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.010003751,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.0076563978,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.016655913,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.00983379,503.33064428079507,520.1237065889246,0.9677133303185471
9,-0.04531035,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.014523417,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.007845474,503.33064428079507,520.1237065889246,0.9677133303185471
9,-0.00026033891,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.0072802235,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.010814442,503.33064428079507,520.1237065889246,0.9677133303185471
9,-0.004402251,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.008576892,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.012764125,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.009746215,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.0066315997,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.009083717,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.006325781,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.011806127,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.014028061,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.010130554,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.012255145,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.010072499,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.013372133,503.33064428079507,520.1237065889246,0.9677133303185471
9,-0.013311586,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.00071970833,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.0130191045,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.011217204,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.0066252663,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.0046064463,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.019638034,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.018071434,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.013867175,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.0047173044,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.008378035,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.014143602,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.01342691,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.015158312,503.33064428079507,520.1237065889246,0.9677133303185471
9,-0.004385466,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.012705564,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.0072191437,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.012349647,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.015598098,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.012852137,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.0034136574,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.0061111255,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.010923344,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.013302079,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.013933788,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.014110445,503.33064428079507,520.1237065889246,0.9677133303185471
9,-0.04656065,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.012783006,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.0150020085,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.019632954,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.0062847454,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.012161882,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.011256395,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.012960545,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.01600082,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.0071606394,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.015481756,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.008444087,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.006293685,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.011027403,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.009892132,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.011478108,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.003835985,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.010803983,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.0087364325,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.0036670968,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.006647837,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.006212652,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.002243065,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.015963329,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.012583859,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.0088395,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.019421779,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.013263627,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.010819766,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.018757472,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.01853101,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.005190587,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.009683386,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.009760799,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.012095348,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.008878205,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.0059227296,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.020364169,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.0011007038,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.006561833,503.33064428079507,520.1237065889246,0.9677133303185471
9,-0.0039959676,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.010937528,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.011383763,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.011117499,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.01952004,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.004184261,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.021550016,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.008091366,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.018755151,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.00074764516,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.017763846,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.008162753,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.006758238,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.0038134025,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.009704751,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.0013801166,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.019753503,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.017076872,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.013616558,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.01196614,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.018356992,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.013086817,503.33064428079507,520.1237065889246,0.9677133303185471
9,-0.009042295,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.008022982,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.013818479,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.0218973,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.01588522,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.0072513074,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.014688979,503.33064428079507,520.1237065889246,0.9677133303185471
9,-0.0031602154,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.01055896,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.0042621256,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.012378976,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.0070685768,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.013709213,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.025202166,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.0025270467,503.33064428079507,520.1237065889246,0.9677133303185471
9,-0.012889011,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.0033526167,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.009008351,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.01463377,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.013959617,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.01725024,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.010313737,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.015740113,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.007043145,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.0029760997,503.33064428079507,520.1237065889246,0.9677133303185471
9,-0.014815761,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.0066997833,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.0020595146,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.016073164,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.01771143,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.0051719137,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.0082196295,503.33064428079507,520.1237065889246,0.9677133303185471
9,-0.012555146,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.010657223,503.33064428079507,520.1237065889246,0.9677133303185471
9,0.010653619,503.33064428079507,520.1237065889246,0.9677133303185471
